0.05908203125,0.13720703125,0.98291015625,-3.173828125,0.0,-1.28173828125,5.9490966796875,-2.9718017578125,-116.630859375,0.047265625,0.109765625,0.786328125,0.0118164062499999,0.0274414062499999,0.1965820312499999,-0.04833984375,0.08447265625,0.9892578125,-5.615234375,-0.48828125,-0.9765625,3.779296875,2.713623046875,-144.8822021484375,-0.038671875,0.067578125,0.7914062500000001,-0.0096679687499999,0.0168945312499999,0.1978515624999999,-0.0458984375,0.13720703125,0.9892578125,-0.42724609375,0.0,-0.06103515625,7.745361328125,2.6092529296875,-103.5955810546875,-0.03671875,0.109765625,0.7914062500000001,-0.0091796874999999,0.0274414062499999,0.1978515624999999,-0.025390625,0.05615234375,0.99267578125,-3.11279296875,-1.03759765625,-1.5869140625,0.6317138671875,0.845947265625,-158.3514404296875,-0.0203125,0.044921875,0.794140625,-0.0050781249999999,0.0112304687499999,0.1985351562499999,0.146484375,0.12744140625,0.98291015625,-5.06591796875,1.03759765625,0.18310546875,6.6741943359375,-7.998046875,-136.58203125,0.1171875,0.101953125,0.786328125,0.0292968749999999,0.0254882812499999,0.1965820312499999,-0.0625,0.18505859375,0.982421875,-0.3662109375,-0.1220703125,0.06103515625,10.382080078125,3.4716796875,-139.1748046875,-0.05,0.148046875,0.7859375000000001,-0.0124999999999999,0.0370117187499999,0.1964843749999999
0.05908203125,0.13720703125,0.98291015625,-3.173828125,0.0,-1.28173828125,5.9490966796875,-2.9718017578125,-116.630859375,0.0378125,0.0878125,0.6290625000000001,0.0212695312499999,0.0493945312499999,0.3538476562499999,-0.04833984375,0.08447265625,0.9892578125,-5.615234375,-0.48828125,-0.9765625,3.779296875,2.713623046875,-144.8822021484375,-0.0309375,0.0540625,0.633125,-0.0174023437499999,0.0304101562499999,0.3561328124999999,-0.0458984375,0.13720703125,0.9892578125,-0.42724609375,0.0,-0.06103515625,7.745361328125,2.6092529296875,-103.5955810546875,-0.029375,0.0878125,0.633125,-0.0165234374999999,0.0493945312499999,0.3561328124999999,-0.025390625,0.05615234375,0.99267578125,-3.11279296875,-1.03759765625,-1.5869140625,0.6317138671875,0.845947265625,-158.3514404296875,-0.01625,0.0359375,0.6353125000000001,-0.009140625,0.0202148437499999,0.3573632812499999,0.146484375,0.12744140625,0.98291015625,-5.06591796875,1.03759765625,0.18310546875,6.6741943359375,-7.998046875,-136.58203125,0.09375,0.0815625,0.6290625000000001,0.0527343749999999,0.0458789062499999,0.3538476562499999,-0.0625,0.18505859375,0.982421875,-0.3662109375,-0.1220703125,0.06103515625,10.382080078125,3.4716796875,-139.1748046875,-0.04,0.1184375,0.62875,-0.0224999999999999,0.0666210937499999,0.3536718749999999
0.0546875,0.126953125,0.9794921875,-3.23486328125,0.48828125,-1.953125,5.8502197265625,-2.9608154296875,-116.6253662109375,0.026734375,0.062046875,0.500515625,0.0279531249999999,0.06490625,0.4789765624999999,-0.041015625,0.091796875,0.99365234375,-6.4697265625,-0.54931640625,-0.42724609375,3.515625,2.6861572265625,-144.86572265625,-0.018890625,0.049109375,0.5100156250000001,-0.022125,0.0426874999999999,0.4836367187499999,-0.044921875,0.1357421875,0.9892578125,-0.67138671875,0.0,-0.06103515625,7.7178955078125,2.6092529296875,-103.60107421875,-0.02271875,0.069078125,0.5065000000000001,-0.0222031249999999,0.0666640625,0.4827578124999999,-0.0146484375,0.06103515625,0.9912109375,-1.28173828125,-1.52587890625,-2.01416015625,0.615234375,0.7965087890625,-158.3734130859375,-0.00440625,0.03265625,0.507078125,-0.0102421875,0.0283789062499999,0.4841328124999999,0.15234375,0.13623046875,0.986328125,-5.9814453125,2.197265625,-0.732421875,6.4324951171875,-7.93212890625,-136.56005859375,0.0796875,0.07228125,0.5059843750000002,0.0726562499999999,0.06394921875,0.4803437499999999,-0.0625,0.18505859375,0.982421875,-0.3662109375,-0.1220703125,0.06103515625,10.382080078125,3.4716796875,-139.1748046875,-0.032,0.09475,0.503,-0.0304999999999999,0.0903085937499999,0.479421875
0.041015625,0.11474609375,0.98828125,-0.30517578125,-0.6103515625,-4.08935546875,5.7952880859375,-2.9498291015625,-116.707763671875,0.01045,0.039871875,0.4074437500000001,0.0305656249999999,0.07487421875,0.5808374999999999,-0.04541015625,0.0478515625,0.990234375,-5.859375,0.1220703125,-1.3427734375,2.8564453125,2.6751708984375,-144.744873046875,-0.018628125,0.00413125,0.4052781250000001,-0.0267820312499999,0.0437203124999999,0.5849562499999998,-0.0458984375,0.134765625,0.98828125,-1.52587890625,0.18310546875,-0.18310546875,7.6739501953125,2.61474609375,-103.6065673828125,-0.01895625,0.05448125,0.40441875,-0.0269421874999999,0.0802843749999999,0.5838625,0.02197265625,-0.0029296875,1.00244140625,0.48828125,-1.0986328125,4.33349609375,0.6591796875,0.692138671875,-158.345947265625,0.025771875,-0.0250468749999999,0.4146468750000001,-0.00379921875,0.0221171874999999,0.5877945312499999,0.1455078125,0.1064453125,0.990234375,-8.97216796875,3.84521484375,-3.23486328125,6.08642578125,-7.7838134765625,-136.64794921875,0.05828125,0.033996875,0.4079125000000001,0.0872265624999999,0.0724484374999999,0.5823218749999999,-0.06103515625,0.18017578125,0.98095703125,-1.77001953125,-0.1220703125,0.0,10.272216796875,3.44970703125,-139.1583251953125,-0.024428125,0.07189375,0.401228125,-0.0366070312499999,0.1082820312499999,0.57972890625
0.06494140625,0.07666015625,0.9853515625,-1.89208984375,0.30517578125,0.18310546875,5.7073974609375,-2.801513671875,-117.2845458984375,0.027500625,0.00142875,0.3236112500000001,0.03744078125,0.07523140625,0.6617403124999999,-0.04541015625,0.0478515625,0.990234375,-5.859375,0.1220703125,-1.3427734375,2.8564453125,2.6751708984375,-144.744873046875,-0.0149025,0.003305,0.3242225000000001,-0.0305076562499999,0.0445465624999999,0.6660118749999999,-0.044921875,0.12841796875,0.98486328125,-0.54931640625,0.18310546875,-0.1220703125,7.613525390625,2.625732421875,-103.6175537109375,-0.01438375,0.038506875,0.320800625,-0.0305381249999999,0.0899110937499999,0.6640626562499999,-0.01025390625,-0.02978515625,1.0029296875,0.06103515625,-0.9765625,1.28173828125,0.626220703125,0.6097412109375,-158.1976318359375,-0.00516375,-0.041521875,0.3321081250000001,-0.00509015625,0.01173671875,0.6708215624999999,0.1318359375,0.06396484375,0.98779296875,-8.23974609375,4.08935546875,-0.30517578125,5.625,-7.5860595703125,-136.6973876953125,0.0356875,-0.0067868749999999,0.3243768750000001,0.0961484374999999,0.07075171875,0.6634160937499999,-0.060546875,0.17822265625,0.97998046875,-0.8544921875,-0.06103515625,0.0,10.2117919921875,3.4442138671875,-139.15283203125,-0.019151875,0.0559525,0.3202012500000001,-0.0413949999999999,0.1222701562499999,0.6597792187499999
0.05029296875,0.0771484375,0.98095703125,-0.91552734375,0.244140625,2.5634765625,5.592041015625,-2.8179931640625,-117.22412109375,0.01028175,0.001533625,0.2553733750000001,0.0400112187499999,0.0756148124999999,0.7255836562499999,-0.048828125,0.03955078125,0.9892578125,-3.7841796875,0.30517578125,2.685546875,2.6202392578125,2.6751708984375,-144.66796875,-0.014656375,-0.0039966249999999,0.2585967500000001,-0.03417175,0.0435474062499999,0.7306610624999998,-0.04443359375,0.13427734375,0.9892578125,-0.54931640625,0.3662109375,-0.18310546875,7.6025390625,2.63671875,-103.623046875,-0.011116375,0.035493,0.2601561249999999,-0.0333172187499999,0.0987843437499999,0.7291016875,-0.01611328125,-0.03564453125,1.00244140625,-1.46484375,0.1220703125,-7.080078125,0.538330078125,0.63720703125,-158.466796875,-0.0088185,-0.037905,0.265295875,-0.00729478125,0.00226046875,0.7371455312499999,0.1142578125,0.046875,0.9853515625,-4.39453125,2.5634765625,-3.5400390625,5.25146484375,-7.3828125,-136.8017578125,0.0144875,-0.019101375,0.2575483750000001,0.0997703124999999,0.065976375,0.7278031874999998,-0.06201171875,0.1787109375,0.98095703125,-0.30517578125,0.0,0.0,10.1788330078125,3.44970703125,-139.15283203125,-0.016493375,0.045152625,0.25694225,-0.0455183437499999,0.1335583125,0.72401478125
-0.00146484375,0.07568359375,0.998046875,0.732421875,-0.9765625,-0.732421875,5.635986328125,-2.7410888671875,-117.2845458984375,-0.03318085,5.502500000001409e-05,0.217970575,0.03171600625,0.0756285687499999,0.7800763,-0.05322265625,0.033203125,0.9931640625,-1.03759765625,0.3662109375,-3.0517578125,2.3455810546875,2.735595703125,-144.547119140625,-0.015240725,-0.0082754249999999,0.2100024000000001,-0.0379819312499999,0.0414785499999999,0.7831616624999999,-0.0478515625,0.12890625,0.98583984375,-0.1220703125,0.244140625,-0.1220703125,7.569580078125,2.6751708984375,-103.6395263671875,-0.011627475,0.024097525,0.205390525,-0.0362240874999999,0.1048087249999999,0.78044931875,0.00537109375,-0.01953125,1.00927734375,0.18310546875,0.30517578125,-0.9765625,0.362548828125,0.538330078125,-158.741455078125,0.0101327,-0.017433375,0.21770545,-0.00476160625,-0.0020978749999999,0.7915718937499999,0.1279296875,0.0771484375,0.9970703125,-0.732421875,1.0986328125,0.244140625,4.976806640625,-7.196044921875,-137.0269775390625,0.0225275,0.0089376499999999,0.2154137000000001,0.1054021875,0.0682107875,0.7816566124999998,-0.06298828125,0.17919921875,0.982421875,0.244140625,0.0,0.06103515625,10.1678466796875,3.44970703125,-139.15283203125,-0.01397595,0.036512725,0.206725675,-0.04901233125,0.1426864937499999,0.7756962
0.0380859375,0.09423828125,0.97998046875,2.01416015625,-1.708984375,-1.0986328125,5.701904296875,-2.757568359375,-117.35595703125,0.005095945,0.01488777,0.1599233350000001,0.0329899924999999,0.0793505112499999,0.8200571337499999,-0.056640625,0.03564453125,0.98828125,0.42724609375,0.06103515625,-0.79345703125,2.3236083984375,2.7630615234375,-144.591064453125,-0.014926955,-0.0046672149999999,0.1640956700000001,-0.0417136699999999,0.0403117462499999,0.8241855799999999,-0.044921875,0.1337890625,0.98779296875,0.79345703125,-0.1220703125,0.1220703125,7.613525390625,2.6806640625,-103.64501953125,-0.00695823,0.02318427,0.16587492,-0.0379636449999999,0.1106047924999999,0.82191804875,-0.02783203125,-0.0185546875,0.99951171875,1.708984375,0.67138671875,-0.8544921875,0.428466796875,0.604248046875,-158.8677978515625,-0.01845634,-0.01316545,0.1663518600000001,-0.0093756912499999,-0.0053892374999999,0.8331598587499999,0.11669921875,0.06982421875,0.99267578125,2.01416015625,0.0,-0.30517578125,4.9658203125,-7.086181640625,-137.1038818359375,0.009037625,0.0012907449999999,0.1688153350000001,0.1076615937499999,0.06853347375,0.8238604462499999,-0.06103515625,0.177734375,0.9794921875,0.9765625,0.0,0.06103515625,10.21728515625,3.460693359375,-139.1363525390625,-0.00961826,0.028038305,0.16303679,-0.0514168962499999,0.1496960699999999,0.8164553975
0.01416015625,0.09033203125,0.99462890625,3.23486328125,-1.77001953125,1.953125,5.8282470703125,-2.8070068359375,-117.26806640625,-0.0150638689999999,0.0087852159999999,0.1396574180000001,0.0292240252499999,0.08154681525,0.8549714882499999,-0.0537109375,0.0400390625,0.98828125,5.37109375,-0.42724609375,-2.25830078125,2.7410888671875,2.7685546875,-144.6185302734375,-0.009597814,-0.0002181469999999,0.1312765360000001,-0.0441131235,0.0402572094999999,0.8570047139999999,-0.046875,0.13330078125,0.9873046875,0.06103515625,-0.1220703125,0.0,7.6739501953125,2.669677734375,-103.6395263671875,-0.007129084,0.018156791,0.1323093110000001,-0.0397459159999999,0.1151439902499999,0.8549953764999999,0.005859375,-0.01171875,1.0,3.23486328125,1.03759765625,-1.52587890625,0.6866455078125,0.68115234375,-159.0545654296875,0.0121880529999999,-0.00506361,0.133472113,-0.0063286779999999,-0.0066551399999999,0.8665278869999999,0.12060546875,0.07275390625,0.98779296875,4.69970703125,-1.28173828125,-0.79345703125,5.2349853515625,-7.108154296875,-137.2576904296875,0.0103551,0.003376346,0.1311460180000001,0.11025036875,0.06937756025,0.8566469507499999,-0.060546875,0.17822265625,0.98046875,0.9765625,0.06103515625,0.0,10.294189453125,3.460693359375,-139.1143798828125,-0.007303983,0.022821269,0.131210682,-0.053242892,0.1554013872499999,0.8492580679999999
0.03564453125,0.10107421875,0.98876953125,1.8310546875,-1.28173828125,-0.30517578125,5.987548828125,-2.845458984375,-117.3065185546875,0.0051364048,0.0156219227999999,0.1070384344000001,0.0305081264499999,0.08545229595,0.8817310968499998,-0.05224609375,0.07421875,0.99072265625,6.103515625,-0.42724609375,-1.03759765625,3.3837890625,2.7410888671875,-144.7393798828125,-0.0065063762,0.0271692324,0.1069743538,-0.0457397175499999,0.0470495175999999,0.8837483024499999,-0.044921875,0.1376953125,0.990234375,0.8544921875,-0.244140625,0.1220703125,7.7178955078125,2.63671875,-103.6395263671875,-0.0041407672,0.0180410578,0.1081911988,-0.0407811077999999,0.1196542546999999,0.8820431762,-0.03173828125,0.03515625,0.99609375,2.86865234375,0.91552734375,-3.2958984375,0.98876953125,0.8184814453125,-159.114990234375,-0.0203276826,0.033449112,0.1036526904000001,-0.0114105986499999,0.001707138,0.8924410595999999,0.12841796875,0.10595703125,0.990234375,6.4697265625,-2.01416015625,-1.0986328125,5.7623291015625,-7.2894287109375,-137.1807861328125,0.01453408,0.0292635767999999,0.1068699394000001,0.11388388875,0.07669345445,0.8833644355999999,-0.06201171875,0.18115234375,0.9794921875,1.220703125,0.1220703125,-0.06103515625,10.3985595703125,3.4716796875,-139.1143798828125,-0.0070150614,0.0206007652,0.1041872956,-0.05499665735,0.1605515785499999,0.8753048918999999
